date,class,latitude,longitude,confidence
09/08/2018,0.0,-27.07184032619111,153.14478762004083,0.843374
09/08/2018,0.0,-27.071435645338905,153.15170067999767,0.879399
09/08/2018,0.0,-27.072071316377308,153.152480641002,0.851285
09/08/2018,0.0,-27.069517200530193,153.14895994116637,0.775255
09/08/2018,0.0,-27.030014744807357,153.09882157806035,0.808373
09/08/2018,0.0,-27.02956304352879,153.0983977487013,0.838854
09/08/2018,0.0,-27.028065516525555,153.0974739794926,0.635865
09/08/2018,0.0,-27.028699922853775,153.09806430485995,0.833615
09/08/2018,0.0,-27.032097774352533,153.10240753994017,0.875176
09/08/2018,0.0,-27.03109715975979,153.10025369595826,0.800418
09/08/2018,0.0,-27.0311514208473,153.1205403015624,0.746709
09/08/2018,0.0,-27.031531525348154,153.1197700833068,0.787991
09/08/2018,0.0,-27.034911024638564,153.12380957164964,0.667545
09/08/2018,0.0,-27.041823332453387,153.1299434144886,0.84483
09/08/2018,0.0,-27.040236194334273,153.12912205313933,0.731864
09/08/2018,0.0,-27.04448970223585,153.13191299675935,0.841999
09/08/2018,0.0,-27.05424630223756,153.13084258339808,0.87837
09/08/2018,0.0,-27.11476194797128,153.17237158840413,0.72962
09/08/2018,1.0,-27.06487281376975,153.13299448647496,0.610797
09/08/2018,1.0,-27.03553445477416,153.1232809396966,0.908318
16/08/2018,0.0,-27.029703512611665,153.09845836385543,0.801745
16/08/2018,0.0,-27.03010581872963,153.09886977746945,0.845314
16/08/2018,0.0,-27.028837068125366,153.09803417638528,0.818562
16/08/2018,0.0,-27.02822122189531,153.09751948435198,0.624531
16/08/2018,0.0,-27.032260218492237,153.10249652837436,0.743412
16/08/2018,0.0,-27.031188692300876,153.1205956684482,0.840339
16/08/2018,0.0,-27.03158550564977,153.11979458444816,0.85442
16/08/2018,0.0,-27.048295765752773,153.13283881549867,0.834715
16/08/2018,0.0,-27.047500957260198,153.13214213425553,0.808034
16/08/2018,0.0,-27.041853805688646,153.12993777874135,0.878108
16/08/2018,0.0,-27.040385948112213,153.12918555950654,0.854739
16/08/2018,0.0,-27.072003512104065,153.13952318750478,0.643987
16/08/2018,0.0,-27.07170532423358,153.13976487299288,0.560646
16/08/2018,0.0,-27.07136524890214,153.14023342992422,0.675947
16/08/2018,0.0,-27.066527981152635,153.13345026808656,0.858836
16/08/2018,0.0,-27.065996446208533,153.1334307282935,0.855777
16/08/2018,0.0,-27.066213611079093,153.13292611050477,0.814541
16/08/2018,0.0,-27.065577353477035,153.13265306228115,0.890073
16/08/2018,0.0,-27.065033657761038,153.13296252893247,0.876385
16/08/2018,0.0,-27.0669264153034,153.13457396003122,0.859048
16/08/2018,0.0,-27.067532841693367,153.13558244139426,0.81333
16/08/2018,0.0,-27.06239587316324,153.1419665996487,0.829469
16/08/2018,0.0,-27.062057392142375,153.14139958990154,0.867067
16/08/2018,0.0,-27.061683287632285,153.1401760023428,0.801989
16/08/2018,0.0,-27.061426316743244,153.13983910455198,0.84588
16/08/2018,0.0,-27.060535920694658,153.1380842437899,0.836853
16/08/2018,0.0,-27.06034759464252,153.13851039855416,0.804117
16/08/2018,0.0,-27.060973329828204,153.13913136707805,0.87133
16/08/2018,0.0,-27.077077592169168,153.1556191138001,0.874391
16/08/2018,0.0,-27.075439615175625,153.15486041082414,0.80791
16/08/2018,0.0,-27.075151928191392,153.15486757980804,0.768376
16/08/2018,0.0,-27.075778865140833,153.155362655023,0.734515
16/08/2018,0.0,-27.07612240751541,153.15523632935427,0.867925
16/08/2018,0.0,-27.078685495897634,153.15648454709768,0.891729
16/08/2018,0.0,-27.081913516452673,153.15737205642506,0.853137
16/08/2018,0.0,-27.0802797648575,153.1568263188535,0.860101
16/08/2018,0.0,-27.080956700136987,153.1570088149433,0.868604
16/08/2018,0.0,-27.071476361875526,153.1516241554039,0.868508
16/08/2018,0.0,-27.072068810868327,153.1524437612255,0.874641
16/08/2018,0.0,-27.069555318528398,153.1489297356602,0.820317
16/08/2018,0.0,-27.07032533493634,153.15011914561939,0.788952
16/08/2018,0.0,-27.074311423566844,153.14725675424702,0.770758
16/08/2018,0.0,-27.07193315018813,153.14465347412394,0.84919
16/08/2018,0.0,-27.100392849307205,153.16344624865513,0.885129
16/08/2018,1.0,-27.045985516220018,153.13005151377382,0.903701
16/08/2018,1.0,-27.10612239721464,153.1880274674943,0.918939
16/08/2018,1.0,-27.089565730418702,153.15500845057215,0.800415
16/08/2018,1.0,-27.080013471927806,153.15384924858938,0.898262
19/08/2018,0.0,-27.10366502744642,153.1767884118006,0.816581
19/08/2018,0.0,-27.100072470300507,153.1900384279898,0.719965
19/08/2018,0.0,-27.076144530439286,153.15534739270686,0.861075
19/08/2018,0.0,-27.075804158841674,153.15544810362783,0.826598
19/08/2018,0.0,-27.07504794049147,153.15501872752944,0.805065
19/08/2018,0.0,-27.07540005167023,153.15501732071652,0.854806
19/08/2018,0.0,-27.07465081844787,153.15489715707707,0.568285
19/08/2018,0.0,-27.077064949828287,153.15578740405428,0.866247
19/08/2018,0.0,-27.080262264219197,153.15696246028597,0.857144
19/08/2018,0.0,-27.08098069371651,153.15712484034634,0.859558
19/08/2018,0.0,-27.081910501378594,153.1574905058502,0.852946
19/08/2018,0.0,-27.078711112628856,153.15666339360814,0.868366
19/08/2018,0.0,-27.08599307984539,153.1579718732431,0.815554
19/08/2018,0.0,-27.06241260903877,153.1421534958026,0.840531
19/08/2018,0.0,-27.061999310672224,153.14156334022067,0.884835
19/08/2018,0.0,-27.06168320345147,153.14026676260144,0.809766
19/08/2018,0.0,-27.06142015712137,153.14007073175603,0.84763
19/08/2018,0.0,-27.060362626274678,153.1387146332947,0.78177
19/08/2018,0.0,-27.060508737249247,153.13817780644516,0.858576
19/08/2018,0.0,-27.060915566830836,153.139343077582,0.846734
19/08/2018,0.0,-27.065373986897352,153.13289674801817,0.826179
19/08/2018,0.0,-27.064929315481425,153.13320823230944,0.891301
19/08/2018,0.0,-27.065942964653736,153.13358856120985,0.7813
19/08/2018,0.0,-27.066459310433505,153.13356648035864,0.81368
19/08/2018,0.0,-27.06614579401723,153.13302624979508,0.820065
19/08/2018,0.0,-27.066116492583237,153.13417212009568,0.807218
19/08/2018,0.0,-27.061896035925137,153.13017736854144,0.858314
19/08/2018,0.0,-27.062783647887546,153.13125358154272,0.711956
19/08/2018,0.0,-27.063657777230485,153.1288905732478,0.859329
19/08/2018,0.0,-27.059173345016564,153.13082467095978,0.637022
19/08/2018,0.0,-27.070682808530968,153.13935313399188,0.828133
19/08/2018,0.0,-27.070135913844148,153.13912250972106,0.786876
19/08/2018,0.0,-27.071487802346073,153.13970409235554,0.83423
19/08/2018,0.0,-27.07108245412814,153.13966954938013,0.830506
19/08/2018,0.0,-27.071949363456582,153.13949286780806,0.822514
19/08/2018,0.0,-27.071306046738364,153.1403846283774,0.872133
19/08/2018,0.0,-27.071927249790658,153.14509461343056,0.830759
19/08/2018,0.0,-27.072481415428655,153.14567911816803,0.876032
19/08/2018,0.0,-27.07371522995391,153.14755854518717,0.825126
19/08/2018,0.0,-27.073418693045628,153.14621834494176,0.862679
19/08/2018,0.0,-27.072111732553555,153.15266886012094,0.909823
19/08/2018,0.0,-27.071514952828814,153.15194284739366,0.887673
19/08/2018,0.0,-27.06955113266071,153.14903700107118,0.812423
19/08/2018,0.0,-27.028823295361356,153.09836591318444,0.859431
19/08/2018,0.0,-27.02943304151554,153.0979007579174,0.790409
19/08/2018,0.0,-27.029618727578498,153.09865772234224,0.857284
19/08/2018,0.0,-27.0281294438492,153.09772909946176,0.826813
19/08/2018,0.0,-27.030056867757505,153.09944812951184,0.768703
19/08/2018,0.0,-27.03223403175146,153.10269383143083,0.853286
19/08/2018,0.0,-27.036669980171588,153.125626328177,0.593757
19/08/2018,0.0,-27.037018203160137,153.12564939970898,0.81636
19/08/2018,0.0,-27.03502087807783,153.12401196884048,0.914327
19/08/2018,0.0,-27.031637012437198,153.11994681066068,0.872171
19/08/2018,0.0,-27.031257167307473,153.12070161098706,0.881904
19/08/2018,0.0,-27.032534105112784,153.11605170451512,0.860404
19/08/2018,0.0,-27.041912000264084,153.1301609280638,0.888316
19/08/2018,0.0,-27.040301983934764,153.1293660079713,0.87836
19/08/2018,0.0,-27.047597787128215,153.13250429532144,0.886293
19/08/2018,0.0,-27.0459934666359,153.12261174737722,0.695141
19/08/2018,1.0,-27.042030292231537,153.1285512748944,0.670399
19/08/2018,1.0,-27.044045688979665,153.13123061240668,0.581258
19/08/2018,1.0,-27.037715940622217,153.12202805369242,0.653349
19/08/2018,1.0,-27.11321888185704,153.14790435266588,0.836443
21/08/2018,0.0,-27.060606328272815,153.13820817989247,0.817812
21/08/2018,0.0,-27.060589460573112,153.13871869365005,0.828967
21/08/2018,0.0,-27.061559819887574,153.14006995976973,0.825434
21/08/2018,0.0,-27.06175457956708,153.14029710712975,0.706178
21/08/2018,0.0,-27.06292736956447,153.14202304663033,0.525544
21/08/2018,0.0,-27.06255988888648,153.14215494294874,0.83801
21/08/2018,0.0,-27.06220734110267,153.14158043060775,0.866148
21/08/2018,0.0,-27.07144733864125,153.14044532249392,0.845926
21/08/2018,0.0,-27.07200353287822,153.13950049872633,0.650018
21/08/2018,0.0,-27.07173787682317,153.1397205376338,0.72413
21/08/2018,0.0,-27.071407479015868,153.1396737332054,0.616756
21/08/2018,0.0,-27.07029745542591,153.13918825849657,0.611551
21/08/2018,0.0,-27.06555302555159,153.13287190612482,0.875531
21/08/2018,0.0,-27.065173902211697,153.1332401907848,0.896614
21/08/2018,0.0,-27.066611619042973,153.13361440734394,0.855533
21/08/2018,0.0,-27.066240553233136,153.13307173668267,0.799672
21/08/2018,0.0,-27.0660251067302,153.13355556653755,0.844154
21/08/2018,0.0,-27.067659899538025,153.13583583773016,0.859752
21/08/2018,0.0,-27.067003026613015,153.13480242552532,0.770098
21/08/2018,0.0,-27.063901553239646,153.12889387883737,0.838255
21/08/2018,0.0,-27.077321460709456,153.15574804405043,0.851617
21/08/2018,0.0,-27.075256750543616,153.15498875710483,0.742664
21/08/2018,0.0,-27.075631582027217,153.1549823381562,0.850809
21/08/2018,0.0,-27.07590110918089,153.15544351052608,0.782905
21/08/2018,0.0,-27.076267567445676,153.15532865205114,0.873217
21/08/2018,0.0,-27.082111822029738,153.1574481733823,0.860046
21/08/2018,0.0,-27.082811056534737,153.15726734239385,0.784483
21/08/2018,0.0,-27.081150868410987,153.15708473269854,0.844463
21/08/2018,0.0,-27.080449385564663,153.15690693066253,0.851747
21/08/2018,0.0,-27.078929550489555,153.15660980061284,0.877287
21/08/2018,0.0,-27.073759970121458,153.1462197293415,0.838436
21/08/2018,0.0,-27.07220264663419,153.14514879979566,0.885857
21/08/2018,0.0,-27.072687933562896,153.14569167967255,0.890638
21/08/2018,0.0,-27.07232840667516,153.15268239321503,0.89362
21/08/2018,0.0,-27.071726561463443,153.15193367142294,0.881608
21/08/2018,0.0,-27.070423298024576,153.150293789435,0.783406
21/08/2018,0.0,-27.069638574563065,153.14904236216537,0.849867
21/08/2018,0.0,-27.029811806958893,153.09851989403626,0.789095
21/08/2018,0.0,-27.030168709385926,153.09893324486558,0.820579
21/08/2018,0.0,-27.02834398432418,153.0976578476098,0.787959
21/08/2018,0.0,-27.028974033781164,153.09825357033483,0.82996
21/08/2018,0.0,-27.03170387813614,153.11994972087123,0.85992
21/08/2018,0.0,-27.031338451230138,153.12067144454596,0.82129
21/08/2018,0.0,-27.035088635373185,153.12396383913338,0.895994
21/08/2018,0.0,-27.048369052813214,153.13295990324724,0.766521
21/08/2018,0.0,-27.04788541904692,153.13230693685816,0.810376
21/08/2018,0.0,-27.040539857316805,153.12933602382398,0.61774
21/08/2018,0.0,-27.04206948819012,153.13010911460913,0.86652
21/08/2018,0.0,-27.045502994785245,153.1220894089388,0.603983
21/08/2018,0.0,-27.044603805251413,153.1122650047229,0.70271
26/08/2018,0.0,-27.06047584872251,153.13805675899027,0.842174
26/08/2018,0.0,-27.06044157844225,153.13847801287343,0.862553
26/08/2018,0.0,-27.059599859018764,153.13799517759125,0.623051
26/08/2018,0.0,-27.061669777670843,153.14014950986424,0.832956
26/08/2018,0.0,-27.061398411823248,153.13980787632,0.868891
26/08/2018,0.0,-27.06261274795976,153.14177683930282,0.579205
26/08/2018,0.0,-27.062389383316916,153.14199211913748,0.691664
26/08/2018,0.0,-27.062049467134806,153.14134122888262,0.838243
26/08/2018,0.0,-27.070108040519354,153.13900649125029,0.796394
26/08/2018,0.0,-27.07066551467454,153.13931824498218,0.842663
26/08/2018,0.0,-27.071490399001124,153.139705033402,0.752749
26/08/2018,0.0,-27.071654857023105,153.13944995726854,0.81719
26/08/2018,0.0,-27.071070837951638,153.13967872266375,0.702959
26/08/2018,0.0,-27.071230682085126,153.14041479761912,0.657364
26/08/2018,0.0,-27.066429870493742,153.13337452010808,0.824666
26/08/2018,0.0,-27.066159439458268,153.13292037151805,0.80172
26/08/2018,0.0,-27.065888129990775,153.13340601446166,0.818678
26/08/2018,0.0,-27.065496347628102,153.132390134431,0.875008
26/08/2018,0.0,-27.064954152478442,153.13290382208135,0.889872
26/08/2018,0.0,-27.067497610635865,153.13559954236874,0.784951
26/08/2018,0.0,-27.07502098418227,153.1548976581595,0.589885
26/08/2018,0.0,-27.075373103584027,153.15489057734635,0.685098
26/08/2018,0.0,-27.075785055437112,153.15541309458362,0.751725
26/08/2018,0.0,-27.076117522245028,153.1552764394313,0.847309
26/08/2018,0.0,-27.077050704990352,153.15565783931862,0.865077
26/08/2018,0.0,-27.08025983869661,153.15686195326148,0.866327
26/08/2018,0.0,-27.080937638055836,153.15702391620212,0.837903
26/08/2018,0.0,-27.081879840795903,153.15740851062182,0.714372
26/08/2018,0.0,-27.07866214345063,153.1565517465991,0.884348
26/08/2018,0.0,-27.072506131232295,153.1455184186565,0.89046
26/08/2018,0.0,-27.07199150465955,153.14470177122007,0.869328
26/08/2018,0.0,-27.073470406290163,153.14613615057036,0.859651
26/08/2018,0.0,-27.072091093961628,153.15248823159848,0.861587
26/08/2018,0.0,-27.07149304499068,153.15160999357516,0.797289
26/08/2018,0.0,-27.070313317522928,153.1500981235524,0.767025
26/08/2018,0.0,-27.06954843329579,153.1489297246261,0.800866
26/08/2018,0.0,-27.029527469178237,153.09844308644102,0.83795
26/08/2018,0.0,-27.030011367769877,153.09880644954467,0.815691
26/08/2018,0.0,-27.02866098305597,153.09807939286264,0.833858
26/08/2018,0.0,-27.02931125946195,153.09775698614288,0.816553
26/08/2018,0.0,-27.028065493849162,153.09750422426512,0.70744
26/08/2018,0.0,-27.032097772902155,153.10240753800312,0.799578
26/08/2018,0.0,-27.0315504990331,153.11975296317908,0.608909
26/08/2018,0.0,-27.034882189993926,153.12387192569756,0.679995
26/08/2018,0.0,-27.04743032147853,153.1323689259636,0.598513
26/08/2018,0.0,-27.048350738827896,153.1328933302134,0.794975
26/08/2018,0.0,-27.041808429354912,153.12997270054726,0.797926
26/08/2018,0.0,-27.040242117481963,153.12912394828902,0.544664
28/08/2018,0.0,-27.11530802804934,153.17968470343106,0.886103
28/08/2018,0.0,-27.11267171913071,153.183403712404,0.860666
28/08/2018,0.0,-27.10467526580988,153.1968123781436,0.856047
28/08/2018,0.0,-27.031140507885205,153.12052378940822,0.863194
28/08/2018,0.0,-27.031544077913626,153.11973972255808,0.831163
28/08/2018,0.0,-27.034924521789556,153.12386403060367,0.81775
28/08/2018,0.0,-27.048172764068585,153.13271767003081,0.811481
28/08/2018,0.0,-27.04737977823113,153.13210890116318,0.871921
28/08/2018,0.0,-27.04182588473149,153.12992734525966,0.88444
28/08/2018,0.0,-27.04022858163942,153.129116369342,0.883739
28/08/2018,0.0,-27.03834304585184,153.12654166198246,0.652734
28/08/2018,0.0,-27.03211133944674,153.10237730153264,0.885139
28/08/2018,0.0,-27.06260936740507,153.14177368193685,0.673279
28/08/2018,0.0,-27.06237215029009,153.14199209452994,0.755277
28/08/2018,0.0,-27.06200291311597,153.14134684058027,0.875673
28/08/2018,0.0,-27.06137217255283,153.13981256832204,0.887105
28/08/2018,0.0,-27.061657081975923,153.14014570921566,0.838294
28/08/2018,0.0,-27.06046823478033,153.13805674820358,0.891492
28/08/2018,0.0,-27.060352668053678,153.138510411902,0.862222
28/08/2018,0.0,-27.060874207004705,153.13907163079216,0.903259
28/08/2018,0.0,-27.071169468662823,153.1402662755434,0.868361
28/08/2018,0.0,-27.070115291636846,153.13894645625902,0.866179
28/08/2018,0.0,-27.071624727899284,153.13909912445246,0.862241
28/08/2018,0.0,-27.071517721993338,153.13946397040294,0.835387
28/08/2018,0.0,-27.071028585741637,153.13937069912527,0.843797
28/08/2018,0.0,-27.07067373687318,153.13914286487855,0.855531
28/08/2018,0.0,-27.067494672942352,153.135579686158,0.874365
28/08/2018,0.0,-27.066167900740048,153.13292038020003,0.833002
28/08/2018,0.0,-27.066417152429302,153.1333929345385,0.854875
28/08/2018,0.0,-27.06589193744987,153.13340413212597,0.81439
28/08/2018,0.0,-27.06531773989296,153.1323998480567,0.858093
28/08/2018,0.0,-27.06493420098462,153.13291141711028,0.893839
28/08/2018,0.0,-27.063342099043858,153.1279232078645,0.800601
28/08/2018,0.0,-27.07706004621547,153.15562759239435,0.849556
28/08/2018,0.0,-27.076799973373394,153.1558333652031,0.863766
28/08/2018,0.0,-27.075013432348815,153.15483807482124,0.889461
28/08/2018,0.0,-27.075413773935395,153.15485375462205,0.886717
28/08/2018,0.0,-27.075778870448016,153.1553591863453,0.876063
28/08/2018,0.0,-27.08024631458154,153.15684140080035,0.861455
28/08/2018,0.0,-27.08093679022903,153.15702202371608,0.830532
28/08/2018,0.0,-27.081857323877845,153.1573557287752,0.849874
28/08/2018,0.0,-27.078662176621275,153.15651959559258,0.897229
28/08/2018,0.0,-27.07193055565632,153.14471209430994,0.897516
28/08/2018,0.0,-27.07248159673582,153.14550231209137,0.906874
28/08/2018,0.0,-27.07337400558197,153.14604903137618,0.886792
28/08/2018,0.0,-27.069523178038263,153.14890984478876,0.845536
28/08/2018,0.0,-27.071462763681858,153.15167046949853,0.899306
28/08/2018,0.0,-27.072097569507445,153.15246838715362,0.901049
28/08/2018,0.0,-27.093426195641054,153.15657226922607,0.863195
28/08/2018,1.0,-27.105590581266043,153.18342431961918,0.903421
28/08/2018,1.0,-27.112670144618175,153.1834051950431,0.804698
28/08/2018,1.0,-27.09123705970185,153.15553069580668,0.752295
01/09/2018,0.0,-27.099717198052925,153.1923690988882,0.868969
01/09/2018,0.0,-27.109255534168785,153.1941500038118,0.804131
01/09/2018,0.0,-27.103547231631946,153.16217023561342,0.695739
01/09/2018,0.0,-27.11301180873837,153.16439151497815,0.838172
01/09/2018,0.0,-27.112085831935946,153.1789354869206,0.654127
01/09/2018,0.0,-27.06237552605831,153.1419987171133,0.84167
01/09/2018,0.0,-27.062629644890492,153.1418108878632,0.607922
01/09/2018,0.0,-27.06204017361627,153.1413260909497,0.882485
